CODGEO;SNHM22;SNHMC22;SNHMP22;SNHME22;SNHMO22;SNHMF22;SNHMFC22;SNHMFP22;SNHMFE22;SNHMFO22;SNHMH22;SNHMHC22;SNHMHP22;SNHMHE22;SNHMHO22;SNHM1822;SNHM2622;SNHM5022;SNHMF1822;SNHMF2622;SNHMF5022;SNHMH1822;SNHMH2622;SNHMH5022
33483;17.3424633340092;28.5306373999978;17.0099251713392;12.310887863419;12.4197268184353;15.1458571040881;23.1149598111871;15.9111525307755;12.1397910611097;10.929080247961;19.1677265195912;31.8351234364288;17.9643808130417;12.9132252566876;12.6867725027337;11.1255129833689;17.0164111217138;20.1138040689792;10.5410925921875;15.5077258378932;15.9197918500251;11.5996319570771;18.2849325636815;23.5413086274507
33492;13.585982933187;19.5600386642697;15.5171418927301;11.8575457909421;12.5338600578288;12.8065826886017;18.1114545875127;14.334528155218;11.9858755957907;10.8189003042987;14.0953947655753;20.474226954121;16.3233834448771;11.5296050821219;12.8873426824402;10.5331725241824;13.7353615288672;14.516489551737;10.2277788102937;12.964359214811;13.6935451977319;10.7688585707783;14.253243907169;14.972423484254
33496;18.5268036274688;27.8005383796914;17.1787797053155;13.3463826513507;12.625440876924;15.9304340049043;22.5099444735658;16.0374278773029;13.107566644569;10.8091737895534;20.8759803538854;30.788177379089;18.4104317996651;14.1451812050211;13.0022899373879;11.2593458699984;17.8168321578952;21.6169212032795;10.9495366090367;16.3159646961389;16.330385962871;11.6700934009462;19.1718821489229;26.0565933550533
33498;16.6698940940789;26.2805093279167;16.4070844540411;12.488720066805;13.0847813723907;14.5234415445693;21.9042203052519;15.2846494935481;12.2560431696759;11.0196391603377;18.2346035741707;28.2289890058613;17.3542598325257;13.1709425784752;13.4431307030526;11.1184881088775;16.6706225171657;18.5725495851337;10.8485893799505;14.5471824897132;15.5910911155728;11.2780420048696;18.2807687797362;20.6930210898021
33501;17.9072698766173;25.8680832004758;16.6056344148268;13.1462578309405;13.8175777977621;15.8671054128646;22.595622623226;15.7380670380425;12.8881008349494;12.001693802285;19.3611717897556;27.3620501330929;17.4457679232587;13.9614303736571;14.0962440926415;11.4279971938358;17.8857370425363;20.0959390092735;10.6462773139386;16.144214961426;16.2362621708394;11.7573860740215;19.2049011567204;22.7888067824111
33514;14.2084138617941;25.3412740701597;15.1919782624215;11.5388685335662;12.1337147971498;13.231901916522;22.3105225278056;14.9498198942682;11.7245632867717;10.1003547098492;15.1265192720735;26.935167693687;15.5161462239066;11.1009064954485;12.3998743641006;10.6685508805027;13.797535705259;16.1394717743176;10.6296402080526;13.8498699745696;13.2577634292815;10.7084458230146;13.7593473122968;20.1805578482476
33519;18.9140076330475;27.6268599898377;17.3486796495348;13.0067344237362;12.8139466682484;16.9493376293364;24.9919460357196;16.1061754837309;12.7072339482566;11.2386359372046;20.4835985037214;29.1289641646845;18.6253831620277;13.7838106284017;13.0657203126352;12.0981523162327;18.6410728019871;21.6386775973358;11.0612945470253;16.8846515196376;18.9934087210675;12.9761250862482;20.060801482385;23.655980535077
33522;16.7549709598572;25.1948402230989;15.4178671652556;11.7013286175153;11.5732309606446;15.4475232805629;23.1473015928937;15.0790839188083;11.6666568087599;10.4721227857049;17.7553625509589;26.3394090751164;15.7639143158035;11.7569105518204;11.8254648038231;11.2084065578492;17.2825758903944;20.1360063063943;10.958728256572;16.1019455664583;17.530227588587;11.4138455587657;18.1328305677847;22.4047956063625
33523;14.6831507253473;23.4286035950023;15.9659159770353;11.9191284526398;12.6786026068721;13.6290859371829;22.3929345157539;14.8141785143609;11.6382717042782;10.1144833977027;15.4981754844276;24.0665554089873;17.2512225383857;12.9150416014603;13.029966722127;11.0619379700075;14.8061979945851;15.3595813802476;10.2626917655469;13.995951316646;13.7350058699791;11.8412950557326;15.4507715100804;16.454650551298
33527;16.3009075538944;26.286218606929;16.9531879274346;12.0262697319993;12.7706047777398;14.3469197462073;22.2735412611258;15.9817668613725;11.8574836113338;11.7363121359091;17.964566284872;28.2254716981306;17.9219990824396;12.5320858756079;12.9352227255047;10.8908985266793;15.7950044045282;19.3913655186886;10.626756722554;14.2750691299226;15.9787399275967;11.1373341842068;17.076110544006;22.2576754310048
33529;16.0440041222555;30.6801174785649;15.9259612738575;11.8681765020958;12.553263507888;13.9720467238766;23.8075856522246;14.9551626356856;11.7616113480281;10.8464536007082;17.8573829784155;34.5966447227914;16.9615119714535;12.086745407735;12.8627447366113;11.0161899937007;15.3036730557134;19.6335674989867;10.7686665435607;13.894701836758;15.418328168548;11.2233865546824;16.5269646799793;23.4526535098232
33533;13.6742936995436;23.2067236147362;15.4443792836551;11.7447543600378;11.868819411799;12.6812418572004;18.8585865093047;14.577010008695;11.6607108885619;11.2676486521631;14.5012410807529;25.1611253862896;16.2632763488886;12.0409763470659;12.0081882236011;10.8661462409692;13.2638581833347;15.9344658821576;11.0254534425443;12.4646311996262;14.1194538570127;10.6709336861472;13.9043669026604;17.3647266483884
33535;17.191058830825;26.1392304322302;16.628284316277;12.4858904278466;13.1135015332684;15.3175206834375;23.0647897511648;15.3973891396668;12.1163654665789;11.1073300910399;18.6940300808672;27.8313765992873;18.033775788334;13.498944008722;13.3948791725884;11.6585685146361;17.6619854218724;17.5818734721777;11.2224611914556;15.8205422097077;15.1735937306109;11.9886315275589;19.1648889029204;19.463484236397
33539;15.2550862661039;23.9018566078969;16.4088616691229;12.3651667505421;12.6850105486093;14.1781549142406;21.6556862005235;15.7666442265441;12.2104475576026;11.2805403603044;16.0938278876455;25.0619541501313;16.972016279727;12.9574401180366;12.943362015707;11.28101924932;15.1087683106835;17.2319671854709;10.9698845984069;14.0607452738819;15.7015839953356;11.4881626831811;15.9501029081579;18.3822146132257
33540;14.7106798451247;26.5936957620738;16.5823260318304;11.6708793422198;12.0859732967335;12.8373222229535;18.3995082308014;15.2948287616401;11.5193645799252;10.7606099586971;16.3703326468699;30.4546918367094;17.8103151603884;12.0482529354667;12.3113447807103;10.6689870165249;14.1736224368552;17.0267747237827;10.5137941665535;12.5454726070719;14.0501269036806;10.8114308379819;15.4903106329978;20.0356968654812
33550;15.5254842202011;23.7113552729726;15.6902035614372;12.0104260417382;12.2906483373104;14.439185306598;21.8151706190215;14.9499739904756;11.8709606670476;11.3037476521635;16.3699041194963;24.7709888396588;16.3872792897251;12.3221670779025;12.4662846169075;11.7983655401816;15.6880171611713;17.5181990829873;11.2722756201891;14.6839363224615;15.8300840381871;12.2287977106716;16.4597768153542;18.8352189617937
33554;18.9112828999035;32.6087760988547;16.7858135694213;12.4026816178212;12.8952740760718;15.5599438171749;23.7348562560647;16.2299640999599;12.0914804306084;11.905377997505;21.4970888372494;36.9323512647335;17.3452970522411;13.3427177710036;13.0762605560719;10.9978085591284;17.199542433527;25.3030469838839;10.6134506446634;15.4147136699394;17.5650719973519;11.2678884253614;18.7176593880136;30.1726619760098
33555;16.1549218382168;24.0099069384254;15.9630596267731;12.6889769994607;13.0759782653258;14.4028030469306;20.4946538788446;15.0407864514334;12.4172105375721;11.3856798478394;17.4518979602453;25.7011099725757;16.6994733402203;13.3890755602733;13.4536882276485;10.9224289148022;16.2574070888477;17.4917829089308;10.7855790134758;14.8827516451119;14.5304983286539;11.0527402566202;17.2572181154709;19.6074314054756
34003;13.7930675925977;23.4223508814782;15.6858480109396;11.1927567150506;11.9228810078654;12.7962181978922;20.8234239236523;15.0358141506281;11.1265832178089;10.7674050249843;14.5842788236218;24.8042674035194;16.2435068436693;11.3088544373492;12.1081706838203;10.636867683603;13.5041510139157;15.4603563745392;10.3844922651379;12.8803376511572;13.571178138221;10.8655567237622;13.9611059279048;17.100907364797
34010;15.389726490471;23.3458851823941;15.9401842918656;12.0638721529827;12.6245016077309;14.1701169934052;22.2396078236195;14.5292207579737;11.7081833484561;12.4452810883757;16.230179574057;23.9292069004117;16.8081256324228;12.9836228990196;12.650200951901;10.9256933461845;14.5006602091341;18.3296204270383;11.0463247296211;13.8181978375458;15.9823485435337;10.8106907719935;14.9813991421815;19.7489759139823
34022;18.9788726342436;28.6041141399444;18.838713134533;12.391808198917;12.2820579034613;16.4434715343189;24.6670783080426;15.426194752662;12.1677299027158;10.855785732388;21.0322695453807;31.2084221638275;22.1135242913894;12.9036332759019;12.4514666851777;11.5223752432488;19.0516905367924;21.5294228799686;11.2091736788672;16.3748666474882;18.337302258532;11.7449294057788;21.1937613566187;24.3309813087961
34023;15.359312940263;25.6768861980343;15.8430356530999;11.9647337924499;12.368419766876;14.1462230821664;22.3193916057747;15.1172877909204;11.8729939272722;10.9749601572962;16.3393239851361;27.5780378407578;16.6441960778718;12.1356826942687;12.5907985140519;10.8970132977329;15.3000632007689;16.9104830467884;10.4754838374091;14.2639192549821;14.9359069405786;11.1595420865457;16.144334444528;18.617624508184
34024;16.3367589432706;26.361644189965;17.121316820656;12.0152761152355;13.9530699359409;14.8897730870747;23.9045111663976;16.4720300954605;11.9822232529455;10.7093261242477;17.5427087658;27.81825007836;17.7835436155575;12.0928532921479;14.3475936461144;10.9615461455343;16.2427887500932;18.2845117510884;10.7537410515183;15.1681547182757;15.5232102043827;11.1213265378236;17.187204399749;20.3680900698707
34025;14.9069189519923;25.4266498086746;16.6383288855481;11.826127146881;12.209916229694;14.6833217931821;29.6689741627282;14.7846628906272;11.7375786981833;11.8595559435474;15.0757086026179;22.7026325736229;18.0632950474324;12.0458670944489;12.2570622399489;11.3010542516405;14.7420123790107;16.7002965393401;11.9709089869872;14.7955648095472;15.2049228275218;10.9004363418992;14.7009643505218;17.8738528187109
34027;18.7350451108699;28.6045761530554;16.5035154571408;12.3300093163834;12.8262215837293;16.3541773971258;24.933145790738;15.4031191229666;11.8892761659991;11.8696184632197;20.5609300202173;30.6373487903296;17.5273013443489;13.4928647099735;12.9501672840602;10.7526465365949;18.6005609354588;21.2724707388747;10.8792293323322;16.6529751465824;17.1538461484222;10.6207882105316;20.0606579572319;24.3930963916837
34028;13.086314327214;20.3307650661406;15.8349290203122;10.9442367124172;12.012079906762;12.5304949711441;17.8499285665879;15.9316287197554;11.092995479939;11.3733426600866;13.5161587216136;21.6784983665172;15.7638270860159;10.6380242954454;12.1366974816664;10.6571942886332;12.9399401513944;14.2150831335263;10.6813616968442;12.1509961340439;13.6869151099072;10.6395604323055;13.5060716566135;14.6858549546647
34031;13.9556478738846;23.4248422450807;15.4449559856541;11.4409914717898;12.2411632761414;12.4047734106426;18.8827149214419;14.8194742707087;11.0974471218831;10.8286624227955;15.1286854733074;25.3500576659739;15.8919070289838;12.2871360784811;12.4705998524427;10.6205768896077;13.9784333338588;15.1913483695561;10.2731861401564;12.6047988019322;12.6958908782046;10.8690949275621;15.0017783342509;17.1943980902193
34032;13.4073202936376;23.3420281122069;15.3502430479473;11.3133342510888;11.3803845047605;12.7839711360386;21.0726324426789;14.7342310548847;11.232005854813;10.1209927824606;13.8289446934738;24.596363630854;15.9073417388763;11.4647187459665;11.5805372528639;10.6798219557527;13.2958720818766;15.0671092033372;10.5030998398733;12.7903338756228;13.9152163718668;10.8107417780554;13.6109388326324;15.9607223360614
34033;17.6471277623665;26.2176374628532;17.1299633881874;13.3040384134266;12.8841225142827;15.8678300060873;23.6475139743538;16.2153452141853;12.8478669891846;11.1305868414247;19.132459288096;27.5399428447001;18.0506259953395;14.6339826852623;13.1655092640076;11.1776523749795;17.371186577061;20.7781613414967;10.4717172418072;15.9265916546451;18.0629037281245;11.9263412382972;18.6644768453367;22.3911237720419
34037;15.0520964428444;25.0088157380769;15.7389796144765;12.372124664492;11.7775714629509;14.0062503745679;22.4594110083167;15.1042063844161;11.9490422674319;10.6559005246911;15.9496036572946;26.4158127178794;16.4890543574888;13.3140806050835;11.9639169524854;11.5984670742489;14.6763532249805;17.4675455570914;11.3924621347619;13.6098600446648;15.7837159780741;11.7479107063568;15.5527315823676;19.1804506299231
34050;16.5863245915289;25.5347844596587;17.0775495422906;12.6147670947527;11.7568021024716;15.0089663102139;21.3222476756487;16.260804919182;12.5307301267513;10.1045638518968;17.8524487187617;28.00015743359;17.8193893457656;12.850758564219;12.1352846291486;11.7215474062472;16.5096183286412;18.6683302361382;11.3563906994898;15.0126522327319;16.3252799349574;11.9800839848137;17.7491423720601;20.4634814981436
34051;15.3941782896637;25.721460931966;15.5935752069549;11.6804120968488;12.7377436982639;13.4654211658564;19.873351796897;14.9930841305361;11.4974553167997;11.0431102044057;16.7226592550868;27.6823783534809;16.2257657474778;12.2275007968586;12.8625286627245;10.3555303693438;15.2349442527849;17.5500980802216;10.1246241368315;13.7977726763491;13.926311965896;10.5198430662266;16.2213050701862;20.0372479370073
34052;13.9634169990753;22.8927762900939;15.8721180426111;11.2793043869822;12.5545535893941;12.7219907801575;19.4159770756282;15.2324647127824;11.2565401077699;10.4678160470596;14.9095318543161;24.3837495213228;16.373256182407;11.3586751585072;12.7871080698999;10.6730108274069;13.7903224825963;15.4991498408567;10.5103548410606;12.7043597691754;13.6192078557708;10.8148590393801;14.6133710631379;16.8811865163226
34057;18.0760055930023;26.9522349607378;16.3421699490452;12.0602385720017;11.7634691021945;16.0432256992134;23.3768267162332;15.1259191683022;12.0504006304081;10.800711743055;19.6625336177629;29.0502356406259;17.510624279671;12.076572082665;11.9413128939277;12.9052540877862;17.4743728897897;23.688100545709;11.6305101474115;16.1475960238814;18.5494239383658;13.995841420993;18.4922590967879;27.7349606117849
34058;18.4321885905243;28.3979828835614;16.6339253843333;12.1693390082433;12.0182054992204;16.1371103500251;23.0511661124165;15.8705899504725;12.1438377629143;11.5672536773854;20.2132732879577;31.580468568415;17.37352195483;12.2247513413836;12.0836526976992;11.297270813547;17.9055416178854;21.7137196435699;10.6892281318822;16.2477772465513;17.4625118822777;11.6948945346602;19.2837982104269;24.7120795417011
34063;14.122104676684;22.1741597440603;15.4494551482202;11.7509866877814;12.3211537698627;13.1108471348157;18.468480827526;15.1602078540504;11.384813971952;11.6199354328031;14.9901831247778;24.5294895317262;15.7665534727503;12.7507142572279;12.3826466534622;11.101808688272;14.1706459723619;14.9807125555422;10.7333886635008;13.0331981308789;13.8721950906395;11.3937336598845;15.0663793822282;16.1041729303906
34069;13.9560178140108;22.9904224600679;15.4959797046947;11.8260225415448;12.3884997060399;12.7249764394013;20.79213625477;13.9856284946061;11.3849651454551;10.9615935827483;14.7863107794155;24.0933701973838;16.5295382309702;12.920447604498;12.5334213834795;10.9057300486978;13.7657421580673;15.7949596888565;10.5880755520961;12.846664695846;13.3003999312891;11.1111409521202;14.3768162135762;17.5740227688742
34073;14.1703025152956;23.2755788917775;16.3483994271954;11.6405766666673;12.9244323173401;13.0572911386454;20.9496283476323;14.6116289268935;11.5256367832162;11.6988141492028;15.0988400101917;25.0580397870171;17.6780464217098;11.9345518370252;13.1085539308359;10.7404133028653;14.1243522373281;15.8367656835691;10.1598951155233;12.6905345460632;15.2201291110487;11.1856143581761;15.3122270612314;16.3810151155925
34074;13.8795432689436;21.6831113866384;14.5218288137602;11.4256321138791;12.3737106822426;12.651148796713;19.3574389704303;14.1162051086988;11.2010330671651;10.7391752582074;14.8163098648558;22.7585201128493;14.8219591712568;12.0336164145317;12.6471806630102;10.6004906482953;13.8252461877178;15.0932373782611;10.8646202958593;12.7578553648006;12.9456845381846;10.4282760434835;14.6333587651594;16.8451731952167
